lon,lat,average,mean,min,max,median,stdev,variance,perc_90,perc_95,perc_99
18.18877223,41.5608225,5.4405198097229,5.4405198097229,0.436926007270813,19.472919464111328,4.924251556396484,2.7343835830688477,7.476853370666504,9.351825523376464,10.820726394653319,13.168965644836431
18.29842136,41.5608225,5.393134117126465,5.393134117126465,0.5696318745613098,19.902294158935547,4.873359680175781,2.732238531112671,7.465127944946289,9.315713882446289,10.771262931823726,13.165726852416999
18.40807048,41.5608225,5.389376640319824,5.389376640319824,0.5759451985359192,20.223875045776367,4.8777265548706055,2.739819049835205,7.506608009338379,9.27068214416504,10.742290496826167,13.29744384765625
18.5177196,41.5608225,5.389376640319824,5.389376640319824,0.5759451985359192,20.223875045776367,4.8777265548706055,2.739819049835205,7.506608009338379,9.27068214416504,10.742290496826167,13.29744384765625
18.62736873,41.5608225,5.371423721313477,5.371423721313477,0.5216023921966553,20.195648193359375,4.838371276855469,2.7833094596862793,7.7468109130859375,9.307443237304687,10.788575553894038,13.334424438476573
18.73701785,41.5608225,5.369262218475342,5.369262218475342,0.431999146938324,19.797048568725586,4.844108581542969,2.809434413909912,7.892921447753906,9.378574562072753,10.785329627990718,13.40826370239259
29.37298276,41.5608225,5.962998867034912,5.962998867034912,0.8893705606460571,17.8796329498291,5.501795291900635,2.6588780879974365,7.0696330070495605,9.645364189147948,10.910815811157223,13.494690246582033
29.48263188,41.5608225,5.874018669128418,5.874018669128418,0.9175753593444824,18.18470001220703,5.412347316741943,2.6364874839782715,6.951066493988037,9.568195724487303,10.83712062835693,13.321957244873053
29.59228101,41.5608225,5.895169734954834,5.895169734954834,0.4666235148906708,18.645919799804688,5.434872627258301,2.6631648540496826,7.092446804046631,9.617297172546387,10.87429275512694,13.392904624938964
29.70193013,41.5608225,5.895169734954834,5.895169734954834,0.4666235148906708,18.645919799804688,5.434872627258301,2.6631648540496826,7.092446804046631,9.617297172546387,10.87429275512694,13.392904624938964
29.81157925,41.5608225,5.8023152351379395,5.8023152351379395,0.5615959167480469,19.03369140625,5.339095592498779,2.635286808013916,6.944736957550049,9.49731273651123,10.76060047149658,13.200169410705568
29.92122838,41.5608225,5.743912696838379,5.743912696838379,0.778211236000061,19.396556854248047,5.268730163574219,2.618032932281494,6.854096412658691,9.421961975097656,10.692446708679197,13.054555892944336
30.0308775,41.5608225,5.624223709106445,5.624223709106445,0.8488409519195557,19.472915649414062,5.148970603942871,2.5825448036193848,6.669537544250488,9.253364181518554,10.534910202026362,12.827330665588384
30.14052662,41.5608225,5.624223709106445,5.624223709106445,0.8488409519195557,19.472915649414062,5.148970603942871,2.5825448036193848,6.669537544250488,9.253364181518554,10.534910202026362,12.827330665588384
30.25017574,41.5608225,5.534337043762207,5.534337043762207,0.8086012005805969,19.527925491333008,5.058794021606445,2.5659003257751465,6.583844184875488,9.140522956848143,10.399502944946281,12.766627311706555
17.85982487,41.45093239,5.602908611297607,5.602908611297607,0.6617016792297363,19.259449005126953,5.140693664550781,2.7171616554260254,7.382967948913574,9.391310501098632,10.90483074188231,13.215576248168949
17.96947399,41.45093239,5.57136869430542,5.57136869430542,0.44334882497787476,19.489776611328125,5.094562530517578,2.7410433292388916,7.51331901550293,9.440588188171386,10.973285293579096,13.271161460876469
18.07912311,41.45093239,5.5456719398498535,5.5456719398498535,0.45732372999191284,19.66106605529785,5.054664611816406,2.7637648582458496,7.638396263122559,9.44214324951172,10.94104480743407,13.294581260681154
18.18877223,41.45093239,5.5456719398498535,5.5456719398498535,0.45732372999191284,19.66106605529785,5.054664611816406,2.7637648582458496,7.638396263122559,9.44214324951172,10.94104480743407,13.294581260681154
18.29842136,41.45093239,5.532859802246094,5.532859802246094,0.48475882411003113,19.841829299926758,5.022222518920898,2.79978084564209,7.838773250579834,9.496723175048828,11.025248718261716,13.427159461975101
18.40807048,41.45093239,5.534728527069092,5.534728527069092,0.6567233204841614,19.695430755615234,5.024588108062744,2.8283870220184326,7.999773025512695,9.548729705810546,11.026045036315915,13.626337890625
18.5177196,41.45093239,5.534728527069092,5.534728527069092,0.6567233204841614,19.695430755615234,5.024588108062744,2.8283870220184326,7.999773025512695,9.548729705810546,11.026045036315915,13.626337890625
18.62736873,41.45093239,5.512230396270752,5.512230396270752,0.5725254416465759,19.276309967041016,4.9724931716918945,2.863438367843628,8.19927978515625,9.58336772918701,11.051796340942381,13.654648323059085
18.73701785,41.45093239,5.491347789764404,5.491347789764404,0.4403941035270691,18.786623001098633,4.924836158752441,2.9134349822998047,8.488102912902832,9.633301162719727,11.134757804870604,13.681715049743659
29.37298276,41.45093239,5.847101211547852,5.847101211547852,0.8384722471237183,17.577465057373047,5.393746852874756,2.6218905448913574,6.87431001663208,9.492556762695312,10.72950553894043,13.20238418579102
29.48263188,41.45093239,5.874018669128418,5.874018669128418,0.9175753593444824,18.18470001220703,5.412347316741943,2.6364874839782715,6.951066493988037,9.568195724487303,10.83712062835693,13.321957244873053
29.59228101,41.45093239,5.768493175506592,5.768493175506592,0.8655990362167358,18.5288143157959,5.304177284240723,2.6127445697784424,6.8264336585998535,9.446098899841308,10.71514568328857,13.135501899719243
29.70193013,41.45093239,5.634686470031738,5.634686470031738,0.8948978781700134,18.856380462646484,5.146738052368164,2.575890064239502,6.635209083557129,9.228620147705078,10.51756305694579,12.879931640625003
29.81157925,41.45093239,5.634686470031738,5.634686470031738,0.8948978781700134,18.856380462646484,5.146738052368164,2.575890064239502,6.635209083557129,9.228620147705078,10.51756305694579,12.879931640625003
29.92122838,41.45093239,5.534261703491211,5.534261703491211,0.874984622001648,18.947105407714844,5.042730331420898,2.545146942138672,6.4777727127075195,9.087156677246094,10.392574119567866,12.694096679687506
30.0308775,41.45093239,5.407630920410156,5.407630920410156,0.8406025171279907,18.902587890625,4.9319844245910645,2.5061464309692383,6.280769348144531,8.920827102661132,10.1878360748291,12.47549724578858
30.14052662,41.45093239,5.407630920410156,5.407630920410156,0.8406025171279907,18.902587890625,4.9319844245910645,2.5061464309692383,6.280769348144531,8.920827102661132,10.1878360748291,12.47549724578858
30.25017574,41.45093239,5.333772659301758,5.333772659301758,0.873555064201355,18.86531639099121,4.844452857971191,2.4905240535736084,6.202710151672363,8.846321105957031,10.08367347717285,12.448957786560062
17.85982487,41.34104228,5.671009063720703,5.671009063720703,0.7103073596954346,19.075830459594727,5.236262798309326,2.707693576812744,7.331604480743408,9.415515899658201,10.947362518310543,13.158903274536133
17.96947399,41.34104228,5.657990455627441,5.657990455627441,0.4863163232803345,19.173175811767578,5.189623832702637,2.7569172382354736,7.600592136383057,9.493309593200683,11.058760643005371,13.365076408386232
18.07912311,41.34104228,5.644526481628418,5.644526481628418,0.39377281069755554,19.048351287841797,5.169134140014648,2.7977397441864014,7.827347755432129,9.584416389465332,11.117927169799797,13.447178993225107
18.18877223,41.34104228,5.644526481628418,5.644526481628418,0.39377281069755554,19.048351287841797,5.169134140014648,2.7977397441864014,7.827347755432129,9.584416389465332,11.117927169799797,13.447178993225107
18.29842136,41.34104228,5.655068397521973,5.655068397521973,0.4656752943992615,18.763303756713867,5.175453186035156,2.8485798835754395,8.114407539367676,9.653720474243164,11.212446403503417,13.625031509399422
18.40807048,41.34104228,5.642771244049072,5.642771244049072,0.553615152835846,18.280080795288086,5.135608673095703,2.890573024749756,8.355412483215332,9.73432788848877,11.264521408081054,13.890892791748048
18.5177196,41.34104228,5.642771244049072,5.642771244049072,0.553615152835846,18.280080795288086,5.135608673095703,2.890573024749756,8.355412483215332,9.73432788848877,11.264521408081054,13.890892791748048
18.62736873,41.34104228,5.6377058029174805,5.6377058029174805,0.7023003101348877,18.154794692993164,5.114399433135986,2.9186906814575195,8.518754959106445,9.784278678894042,11.300180053710934,13.964123077392596
18.73701785,41.34104228,5.55493688583374,5.55493688583374,0.4900275766849518,18.829753875732422,4.965181827545166,2.9502227306365967,8.703814506530762,9.754367637634276,11.28194122314453,13.908438606262216
18.84666697,41.34104228,5.471255302429199,5.471255302429199,0.5102426409721375,18.634424209594727,4.86448860168457,2.9401564598083496,8.644519805908203,9.655743217468261,11.193016624450683,13.724851531982427
18.95631609,41.34104228,5.471255302429199,5.471255302429199,0.5102426409721375,18.634424209594727,4.86448860168457,2.9401564598083496,8.644519805908203,9.655743217468261,11.193016624450683,13.724851531982427
17.85982487,41.23115217,5.7418999671936035,5.7418999671936035,0.7622281312942505,18.496721267700195,5.333571434020996,2.7026264667510986,7.304189682006836,9.414406776428223,10.937062263488766,13.20865634918213
17.96947399,41.23115217,5.7475481033325195,5.7475481033325195,0.5438916683197021,18.474361419677734,5.323538780212402,2.753175735473633,7.5799760818481445,9.5254150390625,11.105419540405265,13.411424446105958
18.07912311,41.23115217,5.7382493019104,5.7382493019104,0.47430455684661865,18.543542861938477,5.29428243637085,2.808906316757202,7.889954566955566,9.668515205383299,11.221213531494136,13.605479965209971
18.18877223,41.23115217,5.7382493019104,5.7382493019104,0.47430455684661865,18.543542861938477,5.29428243637085,2.808906316757202,7.889954566955566,9.668515205383299,11.221213531494136,13.605479965209971
18.29842136,41.23115217,5.742893218994141,5.742893218994141,0.5114450454711914,18.40331268310547,5.272037506103516,2.8789706230163574,8.288471221923828,9.800067329406737,11.36279773712158,13.77041824340821
18.40807048,41.23115217,5.704934120178223,5.704934120178223,0.5492447018623352,18.066505432128906,5.192871570587158,2.9154739379882812,8.499987602233887,9.834533500671386,11.353115653991695,13.946991996765139
18.5177196,41.23115217,5.708348751068115,5.708348751068115,0.593900740146637,18.119394302368164,5.159852504730225,2.96891188621521,8.814437866210938,9.934453010559082,11.483580970764155,14.092889022827153
18.62736873,41.23115217,5.708348751068115,5.708348751068115,0.593900740146637,18.119394302368164,5.159852504730225,2.96891188621521,8.814437866210938,9.934453010559082,11.483580970764155,14.092889022827153
18.73701785,41.23115217,5.621522426605225,5.621522426605225,0.5221177935600281,18.68343734741211,5.053518295288086,2.9606451988220215,8.765419960021973,9.838017082214355,11.350302124023434,13.916399078369148
18.84666697,41.23115217,5.491781234741211,5.491781234741211,0.5027954578399658,19.02248764038086,4.890733242034912,2.9436240196228027,8.664921760559082,9.692256736755372,11.255296325683592,13.742590446472176
18.95631609,41.23115217,5.491781234741211,5.491781234741211,0.5027954578399658,19.02248764038086,4.890733242034912,2.9436240196228027,8.664921760559082,9.692256736755372,11.255296325683592,13.742590446472176
18.07912311,41.12126206,5.8048014640808105,5.8048014640808105,0.6452131867408752,18.3858699798584,5.3906402587890625,2.799288272857666,7.836015224456787,9.646718406677246,11.198889541625974,13.598120956420898
18.18877223,41.12126206,5.8048014640808105,5.8048014640808105,0.6452131867408752,18.3858699798584,5.3906402587890625,2.799288272857666,7.836015224456787,9.646718406677246,11.198889541625974,13.598120956420898
18.29842136,41.12126206,5.811415195465088,5.811415195465088,0.6554896235466003,18.474044799804688,5.336401462554932,2.8945138454437256,8.378210067749023,9.870705413818358,11.399700355529783,13.867909736633301
18.40807048,41.12126206,5.814011573791504,5.814011573791504,0.5466897487640381,18.27286148071289,5.31284761428833,2.931244134902954,8.592192649841309,9.952122688293457,11.472240257263177,13.97229961395264
18.5177196,41.12126206,5.7489542961120605,5.7489542961120605,0.5716229677200317,18.23127555847168,5.198004722595215,2.98347544670105,8.90112590789795,10.003207588195801,11.590504455566402,14.082069396972665
18.62736873,41.12126206,5.7489542961120605,5.7489542961120605,0.5716229677200317,18.23127555847168,5.198004722595215,2.98347544670105,8.90112590789795,10.003207588195801,11.590504455566402,14.082069396972665
18.73701785,41.12126206,5.690991401672363,5.690991401672363,0.5957229137420654,18.506813049316406,5.118270397186279,2.9791905879974365,8.87557601928711,9.91364288330078,11.443511581420898,14.01634193420411
18.84666697,41.12126206,5.537136554718018,5.537136554718018,0.537900447845459,19.068878173828125,4.923046588897705,2.9738426208496094,8.84373950958252,9.799430465698242,11.363851356506338,13.953718566894535
18.95631609,41.12126206,5.314372539520264,5.314372539520264,0.5871215462684631,18.36112403869629,4.720021724700928,2.852537155151367,8.136967658996582,9.413882637023923,10.952716255187983,13.468856697082531
18.07912311,41.01137195,5.879202365875244,5.879202365875244,0.6924530267715454,18.297250747680664,5.470577716827393,2.796638011932373,7.8211846351623535,9.704260444641113,11.26016330718994,13.606384925842287
18.18877223,41.01137195,5.879202365875244,5.879202365875244,0.6924530267715454,18.297250747680664,5.470577716827393,2.796638011932373,7.8211846351623535,9.704260444641113,11.26016330718994,13.606384925842287
18.29842136,41.01137195,5.851738452911377,5.851738452911377,0.6858920454978943,18.51216697692871,5.401132583618164,2.879848003387451,8.293524742126465,9.880605316162107,11.408466720581055,13.78559093475342
18.40807048,41.01137195,5.860082626342773,5.860082626342773,0.7272593975067139,18.44754981994629,5.366647720336914,2.939202070236206,8.638909339904785,10.003585052490234,11.554883193969726,13.915429344177246
18.5177196,41.01137195,5.8012566566467285,5.8012566566467285,0.6037891507148743,18.417022705078125,5.272980690002441,2.993778705596924,8.9627103805542,10.044054794311522,11.614243125915525,14.136812858581544
